date,open,high,low,close,volume
2025-05-06 00:00:00+05:30,2414.7,2431.4,2305.9,2311.5,556788
2025-05-07 00:00:00+05:30,2294.2,2360.3,2284.5,2355.1,435576
2025-05-08 00:00:00+05:30,2359.8,2380.3,2316.3,2328.4,430111
2025-05-09 00:00:00+05:30,2304.5,2347.1,2265.8,2340.5,344612
2025-05-12 00:00:00+05:30,2392.2,2500.0,2367.7,2482.8,691719
2025-05-13 00:00:00+05:30,2482.5,2482.5,2435.3,2441.8,284561
2025-05-14 00:00:00+05:30,2426.5,2531.9,2424.7,2521.2,626343
2025-05-15 00:00:00+05:30,2529.5,2578.5,2506.6,2572.9,642884
2025-05-16 00:00:00+05:30,2578.5,2591.3,2529.5,2549.5,412947
2025-05-19 00:00:00+05:30,2549.1,2549.1,2481.4,2484.8,377534
2025-05-20 00:00:00+05:30,2502.0,2543.6,2474.7,2482.8,562623
2025-05-21 00:00:00+05:30,2494.2,2518.3,2460.8,2507.5,497535
2025-05-22 00:00:00+05:30,2495.2,2504.8,2452.0,2493.9,398695
2025-05-23 00:00:00+05:30,2495.8,2543.4,2485.5,2491.6,493482
2025-05-26 00:00:00+05:30,2504.0,2506.1,2475.3,2496.1,293829
2025-05-27 00:00:00+05:30,2496.2,2503.7,2464.9,2488.1,396746
2025-05-28 00:00:00+05:30,2499.8,2512.8,2472.7,2481.9,358982
2025-05-29 00:00:00+05:30,2509.8,2535.5,2489.1,2516.1,563264
2025-05-30 00:00:00+05:30,2524.5,2526.0,2488.9,2508.7,466811
2025-06-02 00:00:00+05:30,2413.3,2454.8,2339.9,2442.3,1782200
2025-06-03 00:00:00+05:30,2470.6,2484.1,2432.1,2452.4,470919
2025-06-04 00:00:00+05:30,2462.8,2500.0,2441.5,2454.3,606388
2025-06-05 00:00:00+05:30,2460.8,2492.7,2418.8,2480.2,362691
2025-06-06 00:00:00+05:30,2489.3,2511.8,2457.2,2495.3,801312
2025-06-09 00:00:00+05:30,2509.9,2580.7,2503.6,2552.0,691277
2025-06-10 00:00:00+05:30,2565.0,2632.4,2554.1,2619.1,1221722
2025-06-11 00:00:00+05:30,2622.6,2650.2,2603.0,2627.4,844643
2025-06-12 00:00:00+05:30,2627.4,2648.1,2594.2,2612.1,804368
2025-06-13 00:00:00+05:30,2583.4,2632.0,2541.3,2592.4,267645
2025-06-16 00:00:00+05:30,2593.1,2664.9,2569.7,2654.4,389765
2025-06-17 00:00:00+05:30,2666.7,2671.6,2614.9,2640.6,439638
2025-06-18 00:00:00+05:30,2638.3,2656.7,2618.9,2634.8,262836
2025-06-19 00:00:00+05:30,2643.4,2651.0,2573.7,2596.4,369450
2025-06-20 00:00:00+05:30,2599.3,2652.9,2595.3,2643.3,418896
2025-06-23 00:00:00+05:30,2637.7,2644.9,2598.1,2620.8,303383
2025-06-24 00:00:00+05:30,2648.1,2674.7,2624.9,2630.2,327260
2025-06-25 00:00:00+05:30,2647.1,2709.2,2635.4,2698.7,509014
2025-06-26 00:00:00+05:30,2707.9,2754.0,2687.1,2747.6,551408
2025-06-27 00:00:00+05:30,2755.0,2826.5,2737.3,2745.1,967905
2025-06-30 00:00:00+05:30,2758.8,2814.8,2747.6,2789.7,412320
2025-07-01 00:00:00+05:30,2789.7,2832.0,2789.7,2825.0,451128
2025-07-02 00:00:00+05:30,2828.5,2874.6,2818.7,2831.9,741113
2025-07-03 00:00:00+05:30,2843.1,2855.8,2823.6,2826.3,196536
2025-07-04 00:00:00+05:30,2845.6,2870.5,2826.4,2866.9,221365
2025-07-07 00:00:00+05:30,2892.2,2892.6,2809.0,2818.3,341950
2025-07-08 00:00:00+05:30,2823.5,2879.5,2807.1,2852.6,450522
2025-07-09 00:00:00+05:30,2858.0,2875.0,2830.8,2863.9,444794
2025-07-10 00:00:00+05:30,2840.0,2871.1,2814.0,2861.1,406584
2025-07-11 00:00:00+05:30,2834.0,2882.9,2816.0,2838.8,509645
2025-07-14 00:00:00+05:30,2828.0,2846.9,2784.5,2829.5,371224
2025-07-15 00:00:00+05:30,2829.5,2889.6,2819.0,2884.8,348866
2025-07-16 00:00:00+05:30,2884.0,2911.0,2857.9,2876.8,305648
2025-07-17 00:00:00+05:30,2890.9,2898.8,2829.4,2844.0,333929
2025-07-18 00:00:00+05:30,2857.0,2862.0,2800.2,2832.7,217302
2025-07-21 00:00:00+05:30,2832.6,2832.6,2781.2,2802.9,194145
2025-07-22 00:00:00+05:30,2809.8,2814.9,2770.0,2777.2,119617
2025-07-23 00:00:00+05:30,2798.0,2798.0,2708.4,2736.4,406908
2025-07-24 00:00:00+05:30,2750.0,2750.0,2626.2,2653.5,654406
2025-07-25 00:00:00+05:30,2621.0,2792.0,2604.0,2625.0,1931951
2025-07-28 00:00:00+05:30,2690.0,2750.3,2661.5,2703.8,1505713
2025-07-29 00:00:00+05:30,2703.8,2782.0,2687.0,2782.0,632428
