date,open,high,low,close,volume
2025-05-07 00:00:00+05:30,3551.0,3650.0,3491.0,3631.0,370687
2025-05-08 00:00:00+05:30,3612.8,3808.7,3590.0,3674.0,717638
2025-05-09 00:00:00+05:30,3594.9,3801.0,3550.4,3765.9,272525
2025-05-12 00:00:00+05:30,3825.9,3899.0,3726.2,3750.0,285038
2025-05-13 00:00:00+05:30,3750.0,3800.0,3704.1,3770.2,173815
2025-05-14 00:00:00+05:30,3770.2,3960.0,3754.8,3895.8,460492
2025-05-15 00:00:00+05:30,3875.2,3930.0,3842.0,3916.9,168618
2025-05-16 00:00:00+05:30,3916.9,3939.0,3814.4,3831.5,174091
2025-05-19 00:00:00+05:30,3849.9,3919.0,3822.8,3860.2,126846
2025-05-20 00:00:00+05:30,3870.0,3883.0,3800.0,3838.0,81647
2025-05-21 00:00:00+05:30,3838.0,4044.0,3811.0,3830.8,372485
2025-05-22 00:00:00+05:30,3835.0,3881.2,3814.0,3832.2,90876
2025-05-23 00:00:00+05:30,3824.0,3857.8,3760.8,3787.2,77033
2025-05-26 00:00:00+05:30,3800.0,3827.1,3720.0,3736.1,97541
2025-05-27 00:00:00+05:30,3760.0,3798.6,3706.2,3736.8,72004
2025-05-28 00:00:00+05:30,3736.7,3835.4,3726.1,3738.9,122339
2025-05-29 00:00:00+05:30,3772.0,3776.8,3702.0,3728.1,50042
2025-05-30 00:00:00+05:30,3746.6,3838.4,3738.0,3778.7,139133
2025-06-02 00:00:00+05:30,3800.0,3822.7,3727.0,3740.6,61390
2025-06-03 00:00:00+05:30,3732.1,3754.9,3605.0,3653.4,228571
2025-06-04 00:00:00+05:30,3677.1,3720.0,3606.0,3620.8,116694
2025-06-05 00:00:00+05:30,3621.0,3749.0,3620.8,3708.3,151275
2025-06-06 00:00:00+05:30,3730.0,3820.0,3674.9,3798.9,151724
2025-06-09 00:00:00+05:30,3800.0,3837.8,3752.5,3797.8,109825
2025-06-10 00:00:00+05:30,3788.0,3896.0,3720.0,3851.9,195737
2025-06-11 00:00:00+05:30,3855.9,3880.0,3820.0,3849.4,68000
2025-06-12 00:00:00+05:30,3840.0,3875.0,3749.0,3755.3,76687
2025-06-13 00:00:00+05:30,3705.3,3795.5,3675.7,3708.8,138237
2025-06-16 00:00:00+05:30,3710.0,3724.9,3630.0,3638.8,69698
2025-06-17 00:00:00+05:30,3663.0,3663.0,3582.2,3594.0,64185
2025-06-18 00:00:00+05:30,3590.0,3675.6,3584.2,3607.2,70010
2025-06-19 00:00:00+05:30,3610.0,3631.1,3529.3,3554.6,54724
2025-06-20 00:00:00+05:30,3555.0,3577.9,3511.3,3529.7,53392
2025-06-23 00:00:00+05:30,3511.0,3527.8,3454.1,3501.4,98301
2025-06-24 00:00:00+05:30,3563.0,3580.0,3512.2,3558.7,75121
2025-06-25 00:00:00+05:30,3560.0,3722.0,3560.0,3646.8,201834
2025-06-26 00:00:00+05:30,3680.0,3687.8,3555.2,3570.9,108746
2025-06-27 00:00:00+05:30,3580.0,3689.0,3580.0,3645.3,261950
2025-06-30 00:00:00+05:30,3650.5,3689.3,3615.0,3684.0,81713
2025-07-01 00:00:00+05:30,3686.5,3733.5,3645.0,3655.5,134055
2025-07-02 00:00:00+05:30,3656.0,3755.0,3608.1,3685.0,202951
2025-07-03 00:00:00+05:30,3688.8,3724.0,3655.1,3682.6,86087
2025-07-04 00:00:00+05:30,3710.0,3710.0,3600.0,3609.8,73575
2025-07-07 00:00:00+05:30,3609.8,3695.0,3596.3,3655.5,95883
2025-07-08 00:00:00+05:30,3655.0,3868.0,3647.8,3818.1,644535
2025-07-09 00:00:00+05:30,3819.2,3880.0,3765.1,3863.4,186804
2025-07-10 00:00:00+05:30,3868.9,3879.0,3785.0,3795.0,112482
2025-07-11 00:00:00+05:30,3795.9,3829.5,3707.8,3723.5,76272
2025-07-14 00:00:00+05:30,3730.0,3925.0,3729.1,3908.5,369069
2025-07-15 00:00:00+05:30,3950.0,4044.0,3852.0,3888.5,314210
2025-07-16 00:00:00+05:30,3870.1,3948.0,3854.0,3876.1,234754
2025-07-17 00:00:00+05:30,3908.1,3945.0,3829.0,3855.0,151028
2025-07-18 00:00:00+05:30,3845.0,3849.7,3758.0,3827.3,153404
2025-07-21 00:00:00+05:30,3750.0,3750.0,3524.1,3600.9,619957
2025-07-22 00:00:00+05:30,3622.0,3625.9,3474.0,3493.4,266845
2025-07-23 00:00:00+05:30,3511.0,3522.5,3468.0,3487.2,120243
2025-07-24 00:00:00+05:30,3501.9,3504.8,3330.6,3346.5,329531
2025-07-25 00:00:00+05:30,3355.0,3411.0,3318.0,3377.7,267183
2025-07-28 00:00:00+05:30,3372.2,3377.7,3272.9,3323.3,149978
2025-07-29 00:00:00+05:30,3316.9,3360.0,3281.6,3353.0,79323
