date,open,high,low,close,volume
2025-05-09 00:00:00+05:30,859.4,887.85,854.35,879.45,3051122
2025-05-12 00:00:00+05:30,914.9,945.0,911.05,940.55,6222615
2025-05-13 00:00:00+05:30,940.55,973.7,933.2,958.05,4260617
2025-05-14 00:00:00+05:30,966.0,975.0,957.8,967.25,3634440
2025-05-15 00:00:00+05:30,972.1,972.8,953.4,967.9,4951675
2025-05-16 00:00:00+05:30,971.45,1025.0,965.2,1020.1,7644511
2025-05-19 00:00:00+05:30,1031.95,1038.35,1010.05,1014.0,3176879
2025-05-20 00:00:00+05:30,1016.0,1020.95,981.8,983.95,2713486
2025-05-21 00:00:00+05:30,985.0,1003.0,977.2,996.5,2228757
2025-05-22 00:00:00+05:30,996.1,1006.0,977.0,985.85,2233560
2025-05-23 00:00:00+05:30,987.0,999.05,976.0,986.95,2538927
2025-05-26 00:00:00+05:30,997.0,1021.4,993.3,1011.85,3403161
2025-05-27 00:00:00+05:30,1011.5,1022.5,1001.0,1013.0,1740741
2025-05-28 00:00:00+05:30,1013.2,1025.45,999.6,1001.85,2099725
2025-05-29 00:00:00+05:30,1009.2,1027.0,1000.55,1019.05,2700851
2025-05-30 00:00:00+05:30,1019.5,1028.0,1004.2,1014.35,1669801
2025-06-02 00:00:00+05:30,1018.5,1024.7,1007.0,1009.1,2230527
2025-06-03 00:00:00+05:30,1009.1,1018.0,988.0,992.6,2438866
2025-06-04 00:00:00+05:30,997.5,1009.0,983.7,1004.8,1700483
2025-06-05 00:00:00+05:30,1006.0,1019.0,1002.0,1003.6,1454736
2025-06-06 00:00:00+05:30,1008.0,1024.2,1004.8,1018.8,2617425
2025-06-09 00:00:00+05:30,1024.2,1044.4,1020.0,1034.3,3700815
2025-06-10 00:00:00+05:30,1039.7,1077.0,1034.7,1060.5,5441911
2025-06-11 00:00:00+05:30,1066.0,1070.0,1033.3,1046.8,2515373
2025-06-12 00:00:00+05:30,1050.0,1050.0,1012.0,1015.8,2183895
2025-06-13 00:00:00+05:30,996.0,1002.9,985.3,989.5,2435259
2025-06-16 00:00:00+05:30,989.5,997.0,968.6,992.0,1898670
2025-06-17 00:00:00+05:30,992.8,997.5,975.0,977.5,1281462
2025-06-18 00:00:00+05:30,977.5,985.6,963.2,968.9,1632269
2025-06-19 00:00:00+05:30,970.0,973.4,929.0,934.0,2415130
2025-06-20 00:00:00+05:30,938.0,959.4,936.0,947.7,3308667
2025-06-23 00:00:00+05:30,939.8,964.9,935.0,960.5,1728394
2025-06-24 00:00:00+05:30,975.0,1001.9,974.0,987.3,3498494
2025-06-25 00:00:00+05:30,987.0,997.0,979.5,981.1,2294587
2025-06-26 00:00:00+05:30,984.0,993.5,976.1,992.0,2254782
2025-06-27 00:00:00+05:30,994.4,1046.9,993.0,1015.6,6044564
2025-06-30 00:00:00+05:30,1020.0,1034.5,1015.1,1025.6,2020543
2025-07-01 00:00:00+05:30,1030.0,1038.0,1007.2,1015.7,1836549
2025-07-02 00:00:00+05:30,1020.0,1031.4,1012.1,1019.0,1307248
2025-07-03 00:00:00+05:30,1023.0,1023.7,1005.0,1008.5,1234996
2025-07-04 00:00:00+05:30,1012.0,1012.0,990.0,996.8,1565915
2025-07-07 00:00:00+05:30,997.0,998.8,988.7,991.1,863077
2025-07-08 00:00:00+05:30,991.8,1005.0,981.3,992.0,1069668
2025-07-09 00:00:00+05:30,997.1,1011.0,993.2,995.2,1480019
2025-07-10 00:00:00+05:30,999.7,1007.9,992.3,995.8,1057492
2025-07-11 00:00:00+05:30,999.8,1010.9,985.2,995.2,1850757
2025-07-14 00:00:00+05:30,995.8,1036.0,994.2,1025.9,5134094
2025-07-15 00:00:00+05:30,1027.0,1042.0,1026.0,1033.1,2064201
2025-07-16 00:00:00+05:30,1033.1,1049.5,1033.1,1038.6,2548383
2025-07-17 00:00:00+05:30,1039.0,1054.9,1033.4,1050.1,2304002
2025-07-18 00:00:00+05:30,1042.7,1051.0,1024.4,1030.2,1787665
2025-07-21 00:00:00+05:30,1031.2,1042.1,1024.1,1036.6,877276
2025-07-22 00:00:00+05:30,1037.0,1042.2,1006.6,1013.7,1332756
2025-07-23 00:00:00+05:30,1018.4,1038.3,1017.0,1033.9,1733780
2025-07-24 00:00:00+05:30,1035.0,1037.1,1017.7,1020.7,1295384
2025-07-25 00:00:00+05:30,1021.8,1021.8,973.0,975.9,2521495
2025-07-28 00:00:00+05:30,979.7,1013.6,979.0,1003.9,4051716
2025-07-29 00:00:00+05:30,1007.0,1022.9,993.5,1016.4,3455964
