date,open,high,low,close,volume
2025-05-07 00:00:00+05:30,3118.9,3136.4,3081.1,3125.0,27101
2025-05-08 00:00:00+05:30,3119.0,3158.5,3083.2,3119.8,33960
2025-05-09 00:00:00+05:30,3104.1,3139.5,3082.0,3109.4,19484
2025-05-12 00:00:00+05:30,3131.5,3255.0,3131.5,3245.8,60564
2025-05-13 00:00:00+05:30,3260.0,3277.8,3217.7,3229.3,18864
2025-05-14 00:00:00+05:30,3260.0,3306.4,3233.0,3263.9,31238
2025-05-15 00:00:00+05:30,3250.0,3321.9,3229.8,3303.3,47409
2025-05-16 00:00:00+05:30,3333.0,3353.9,3290.1,3309.7,54260
2025-05-19 00:00:00+05:30,3328.4,3344.9,3281.1,3317.5,44953
2025-05-20 00:00:00+05:30,3318.0,3340.5,3267.0,3278.4,43425
2025-05-21 00:00:00+05:30,3284.9,3323.0,3267.4,3296.5,16197
2025-05-22 00:00:00+05:30,3272.5,3309.8,3240.2,3266.1,25278
2025-05-23 00:00:00+05:30,3272.0,3384.0,3198.0,3316.1,377667
2025-05-26 00:00:00+05:30,3348.9,3420.4,3290.0,3374.2,80376
2025-05-27 00:00:00+05:30,3374.2,3404.2,3352.4,3390.8,43896
2025-05-28 00:00:00+05:30,3413.6,3430.5,3369.7,3388.0,163186
2025-05-29 00:00:00+05:30,3388.0,3499.0,3381.1,3487.6,47659
2025-05-30 00:00:00+05:30,3500.0,3620.0,3466.1,3497.9,126788
2025-06-02 00:00:00+05:30,3496.0,3525.9,3463.2,3473.8,28720
2025-06-03 00:00:00+05:30,3474.0,3486.6,3406.6,3437.5,40720
2025-06-04 00:00:00+05:30,3471.9,3546.0,3458.8,3533.7,41315
2025-06-05 00:00:00+05:30,3533.0,3550.0,3486.2,3518.8,25256
2025-06-06 00:00:00+05:30,3518.8,3522.4,3486.9,3502.0,15311
2025-06-09 00:00:00+05:30,3550.0,3550.0,3496.9,3509.3,31123
2025-06-10 00:00:00+05:30,3525.0,3531.5,3491.1,3501.5,69262
2025-06-11 00:00:00+05:30,3500.0,3527.2,3491.0,3517.2,14849
2025-06-12 00:00:00+05:30,3524.0,3549.0,3427.0,3450.6,241133
2025-06-13 00:00:00+05:30,3370.0,3469.0,3369.9,3443.8,24329
2025-06-16 00:00:00+05:30,3430.0,3450.5,3375.0,3399.8,56379
2025-06-17 00:00:00+05:30,3399.8,3425.0,3380.6,3405.6,52691
2025-06-18 00:00:00+05:30,3409.9,3462.9,3370.2,3384.3,26155
2025-06-19 00:00:00+05:30,3391.0,3440.0,3350.0,3360.0,26386
2025-06-20 00:00:00+05:30,3360.1,3374.9,3200.0,3269.6,623776
2025-06-23 00:00:00+05:30,3252.0,3331.5,3252.0,3299.5,25667
2025-06-24 00:00:00+05:30,3315.0,3329.9,3272.5,3277.5,62845
2025-06-25 00:00:00+05:30,3280.0,3318.8,3256.4,3298.6,113745
2025-06-26 00:00:00+05:30,3298.6,3361.4,3271.0,3324.2,37484
2025-06-27 00:00:00+05:30,3325.0,3356.9,3320.0,3332.1,18726
2025-06-30 00:00:00+05:30,3340.0,3355.2,3302.0,3309.8,23650
2025-07-01 00:00:00+05:30,3317.0,3340.1,3290.0,3296.8,23725
2025-07-02 00:00:00+05:30,3296.8,3312.8,3249.0,3254.1,96966
2025-07-03 00:00:00+05:30,3304.1,3331.4,3270.0,3309.8,92924
2025-07-04 00:00:00+05:30,3300.0,3323.6,3276.1,3316.1,22773
2025-07-07 00:00:00+05:30,3316.1,3376.4,3284.3,3353.0,93845
2025-07-08 00:00:00+05:30,3379.0,3499.9,3355.6,3444.8,175621
2025-07-09 00:00:00+05:30,3461.0,3529.4,3425.1,3459.1,69342
2025-07-10 00:00:00+05:30,3450.0,3469.8,3405.2,3430.4,18749
2025-07-11 00:00:00+05:30,3405.0,3454.4,3352.0,3359.7,24024
2025-07-14 00:00:00+05:30,3359.7,3425.0,3330.9,3349.6,14149
2025-07-15 00:00:00+05:30,3399.8,3472.0,3372.8,3398.2,69410
2025-07-16 00:00:00+05:30,3380.0,3433.4,3364.5,3386.0,19455
2025-07-17 00:00:00+05:30,3386.8,3465.0,3377.5,3447.5,57640
2025-07-18 00:00:00+05:30,3459.8,3459.8,3365.0,3368.0,21895
2025-07-21 00:00:00+05:30,3368.0,3375.9,3338.0,3345.7,17578
2025-07-22 00:00:00+05:30,3379.2,3379.2,3319.9,3337.8,10611
2025-07-23 00:00:00+05:30,3338.0,3368.0,3311.9,3354.5,17034
2025-07-24 00:00:00+05:30,3354.5,3383.3,3316.0,3323.6,17844
2025-07-25 00:00:00+05:30,3336.5,3343.5,3224.0,3258.9,119186
2025-07-28 00:00:00+05:30,3250.0,3289.0,3212.0,3221.3,18290
2025-07-29 00:00:00+05:30,3210.0,3234.7,3162.0,3183.4,23679
